Row	Column	Assay	Sample	Conc	Ct	Tm	Expected Tm	R2	Chi2	Straight R2	Efficiency	Multiple peaks	Outlier	Multimodal melt peaks	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Tm minus mean	Ct minus mean
13	35	ant6-ia_431	Sample24-Rep3	-1	16.87125	79.18335		0.9999707	4718.217	0.851723	1.972001	FALSE	FALSE	FALSE	0.004827505										7	7783.972	1.351081	19.65057	10005.58	61.92135	2.285408		
69	60	ant6-ib_1541	Sample21-Rep1	-1	17.18223	74.93708		0.9999775	5085.753	0.8471989	1.971433	FALSE	FALSE	FALSE	0.004904381										9	5322.08	1.351608	19.96224	12728.82	48.94728	3.3917		
69	64	ant6-ib_1541	Sample21-Rep2	-1	17.16966	75.0284		0.9999893	3164.401	0.8408286	1.977356	FALSE	FALSE	FALSE	0.005312728										9	6204.689	1.346142	19.94248	14427.48	63.77982	3.325254		
69	68	ant6-ib_1541	Sample21-Rep3	-1	17.42894	75.03651		0.9999714	9594.264	0.8404879	1.995476	FALSE	FALSE	FALSE	0.003570456										10	5977.079	1.3298	20.18023	13909.53	60.97403	3.327144		
69	61	ant6-ib_1541	Sample22-Rep1	-1	17.0334	74.9003		0.9999727	6576.497	0.8465128	1.992295	FALSE	FALSE	FALSE	0.004288145										8	6567.832	1.332628	19.78841	12055.33	105.2873	2.835511		
69	65	ant6-ib_1541	Sample22-Rep2	-1	17.22639	74.94518		0.9999808	5496.921	0.849629	1.992415	FALSE	FALSE	FALSE	0.00417037										11	6954.434	1.332521	19.98126	13566.15	112.533	2.950719		
69	69	ant6-ib_1541	Sample22-Rep3	-1	17.08929	75.04369		0.9999409	15735.85	0.8499118	2.007465	FALSE	FALSE	FALSE	0.003794418										5	6906.357	1.319292	19.82675	12760.33	106.773	2.847622		
69	62	ant6-ib_1541	Sample23-Rep1 	-1	17.91516	74.92905		0.9999641	9115.042	0.8552608	2.003612	FALSE	FALSE	FALSE	0.002034719										10	6659.547	1.322644	20.65703	12339.79	90.94232	2.852947		
69	66	ant6-ib_1541	Sample23-Rep2	-1	17.84544	75.01928		0.9999639	11088.99	0.8489049	1.990184	FALSE	FALSE	FALSE	0.002705043										7	6856.419	1.334515	20.60294	13710.04	85.31502	2.999593		
69	70	ant6-ib_1541	Sample23-Rep3	-1	18.35659	75.00675		0.999971	9241.818	0.8483295	1.988654	FALSE	FALSE	FALSE	0.001817665										9	6358.844	1.335887	21.1159	13312.39	71.22154	3.093524		
69	63	ant6-ib_1541	Sample24-Rep1	-1	17.0001	74.92057		0.9999762	6297.038	0.8486454	1.981057	FALSE	FALSE	FALSE	0.005242874										8	6216.53	1.342758	19.76845	12982.94	81.04594	3.088454		
69	67	ant6-ib_1541	Sample24-Rep2	-1	16.71313	75.03295		0.9999741	8522.974	0.8407831	1.980441	FALSE	FALSE	FALSE	0.007003102										9	6602.443	1.34332	19.48222	13927.78	90.67565	3.109489		
69	71	ant6-ib_1541	Sample24-Rep3	-1	17.17694	75.00752		0.9999704	8030.729	0.8453332	1.989477	FALSE	FALSE	FALSE	0.004436707										7	6283.075	1.335148	19.93527	13538.53	77.24406	3.154761		
40	12	aph_viii_437	Sample21-Rep1													"LowEfficiency, CtIsLarge, CurveFitFailed"																	
40	16	aph_viii_437	Sample21-Rep2													"CtIsLarge, MultipleMeltPeaks"																	
40	20	aph_viii_437	Sample21-Rep3	-1	34.9067	83.48689		0.999957	2885.194	0.4975482	1.808586	FALSE	FALSE	FALSE	1.99E-07	CtIsLarge									11	5792.869	1.531328	37.92339	11322.69	27.57746	2.954591		
40	13	aph_viii_437	Sample22-Rep1													"CtIsLarge, MultipleMeltPeaks"																	
40	17	aph_viii_437	Sample22-Rep2													"CtIsLarge, CurveFitFailed"																	
40	21	aph_viii_437	Sample22-Rep3	-1	32.85828	86.43081		0.9999211	12084.64	0.6174192	1.880726	FALSE	FALSE	FALSE	1.83E-07	CtIsLarge									12	6997.99	1.443953	35.7599	10399.8	35.80983	2.486113		
40	14	aph_viii_437	Sample23-Rep1 	-1	29.74567	77.08276		0.9999126	9663.143	0.7161421	2.003511	FALSE	FALSE	FALSE	1.77E-07	CtIsLarge									9	7053.052	1.322731	32.48766	8194.483	41.63191	2.161835		
40	18	aph_viii_437	Sample23-Rep2													"CtIsLarge, MultipleMeltPeaks"																	
40	22	aph_viii_437	Sample23-Rep3													"CtIsLarge, MultipleMeltPeaks"																	
40	15	aph_viii_437	Sample24-Rep1													"LowEfficiency, CtIsLarge, CurveFitFailed"																	
40	19	aph_viii_437	Sample24-Rep2													"CtIsLarge, CurveFitFailed"																	
40	23	aph_viii_437	Sample24-Rep3	-1	34.08436	82.15211		0.9999326	6674.548	0.5624754	1.842798	FALSE	FALSE	FALSE	1.71E-07	CtIsLarge									14	6668.518	1.488122	37.04416	11043.24	33.33569	2.656025		
18	60	aph(2)-Id_104	Sample21-Rep1	-1	16.11494	75.5226		0.9999608	7592.041	0.8443663	2.00817	FALSE	FALSE	FALSE	0.006930909										7	5720.632	1.318682	18.85159	11203.93	69.73576	2.958513		
18	64	aph(2)-Id_104	Sample21-Rep2	-1	16.19809	75.54456		0.9999512	10665.66	0.8367741	2.019611	FALSE	FALSE	FALSE	0.006382755										8	5757.558	1.308883	18.92183	12116.47	67.3525	3.104446		
18	68	aph(2)-Id_104	Sample21-Rep3	-1	16.15924	75.5714		0.9999518	10236.94	0.8388931	1.989558	FALSE	FALSE	FALSE	0.008438866										10	5667.438	1.335075	18.91748	12024.37	63.63617	3.121658		
18	61	aph(2)-Id_104	Sample22-Rep1	-1	16.10902	75.52652		0.9999394	10522.51	0.8543435	2.051178	FALSE	FALSE	FALSE	0.004281922										8	6331.852	1.282891	18.79853	9896.252	108.9559	2.562932		
18	65	aph(2)-Id_104	Sample22-Rep2	-1	16.31844	75.53364		0.9999295	19152.94	0.8460581	2.031494	FALSE	FALSE	FALSE	0.005033165										12	6333.327	1.298923	19.02906	11593.1	108.9575	2.830492		
18	69	aph(2)-Id_104	Sample22-Rep3	-1	16.11001	75.58855		0.9999564	9442.707	0.8444887	2.033971	FALSE	FALSE	FALSE	0.005539388										8	6882.951	1.296875	18.81794	11096.1	121.9412	2.612114		
18	62	aph(2)-Id_104	Sample23-Rep1 	-1	15.99554	75.49921		0.9999504	9802.035	0.8445764	2.025863	FALSE	FALSE	FALSE	0.006266272										11	6372.881	1.303616	18.71234	10738.68	95.77785	2.685058		
18	66	aph(2)-Id_104	Sample23-Rep2	-1	16.09624	75.52129		0.9999681	6757.409	0.8418338	2.009454	FALSE	FALSE	FALSE	0.007063394										9	6397.254	1.317572	18.83143	11380.99	95.15688	2.779043		
18	70	aph(2)-Id_104	Sample23-Rep3	-1	16.1342	75.50917		0.9999722	6501.284	0.8450565	2.035266	FALSE	FALSE	FALSE	0.005749497										10	6853.096	1.295807	18.84073	11862.35	106.126	2.730947		
18	63	aph(2)-Id_104	Sample24-Rep1	-1	15.53487	75.53991		0.9999201	19210.58	0.838671	2.045897	FALSE	FALSE	FALSE	0.007947077										6	6059.547	1.287136	18.22998	11251.55	92.88155	2.85683		
18	67	aph(2)-Id_104	Sample24-Rep2	-1	15.55325	75.53419		0.9999439	14218.05	0.837557	2.057463	FALSE	FALSE	FALSE	0.007337238										9	6160.8	1.277889	18.23618	11565.16	92.59481	2.877217		
18	71	aph(2)-Id_104	Sample24-Rep3	-1	15.62649	75.52587		0.9999264	18214.31	0.8333309	2.0248	FALSE	FALSE	FALSE	0.00918274										13	6089.806	1.304508	18.34447	11753.96	82.44402	2.930105		
4	12	aph(3)-ia_435	Sample21-Rep1	-1	27.26521	81.66561		0.9999114	17598.83	0.7324963	1.995684	FALSE	FALSE	FALSE	1.65E-06										16	5747.912	1.329616	30.01626	10521.57	44.53703	2.830503		
4	16	aph(3)-ia_435	Sample21-Rep2	-1	28.6794	81.58404		0.9999183	16297.82	0.6793349	1.958952	FALSE	FALSE	FALSE	1.07E-06										17	5787.641	1.363335	31.47486	11375.79	31.02821	2.96553		
4	20	aph(3)-ia_435	Sample21-Rep3	-1	27.36481	81.55363		0.9998788	21991.42	0.725025	1.963933	FALSE	FALSE	FALSE	2.38E-06										13	5494.042	1.358621	30.15406	10352.23	35.13982	2.884266		
4	13	aph(3)-ia_435	Sample22-Rep1	-1	28.90823	81.63684		0.9999318	10001.64	0.7402777	1.987413	FALSE	FALSE	FALSE	4.95E-07										18	7006.383	1.337002	31.669	9590.519	55.88225	2.368826		
4	17	aph(3)-ia_435	Sample22-Rep2	-1	30.28258	81.53429		0.9999427	11130.05	0.68232	1.997705	FALSE	FALSE	FALSE	1.62E-07	CtIsLarge									15	6667.485	1.327828	33.03127	10309.8	53.5074	2.54628		
4	21	aph(3)-ia_435	Sample22-Rep3	-1	28.7167	81.54967		0.9999017	14392.35	0.7490429	2.006364	FALSE	FALSE	FALSE	4.17E-07										13	7180.35	1.320247	31.45541	9286.823	55.91436	2.293366		
4	14	aph(3)-ia_435	Sample23-Rep1 	-1	31.3958	81.59804		0.9998571	24640.04	0.6340451	1.963336	FALSE	FALSE	FALSE	1.20E-07	CtIsLarge									16	6782.67	1.359183	34.18579	10028.01	42.65985	2.478475		
4	18	aph(3)-ia_435	Sample23-Rep2	-1	29.92581	81.5335		0.9999331	10628.67	0.67946	1.966103	FALSE	FALSE	FALSE	3.45E-07	CtIsLarge									16	6657.15	1.356581	32.71237	10243.85	45.44231	2.538774		
4	22	aph(3)-ia_435	Sample23-Rep3	-1	29.90207	81.51062		0.9999434	8534.561	0.6927237	1.981434	FALSE	FALSE	FALSE	2.66E-07	CtIsLarge									15	7042.725	1.342415	32.66997	9874.646	46.63044	2.402106		
4	15	aph(3)-ia_435	Sample24-Rep1	-1	27.62619	81.57542		0.9998961	18585.84	0.7375981	1.993373	FALSE	FALSE	FALSE	1.28E-06										15	6268.673	1.331668	30.37994	10321.32	50.81661	2.646492		
4	19	aph(3)-ia_435	Sample24-Rep2	-1	27.5781	81.47278		0.9998707	21657.29	0.7403666	2.004438	FALSE	FALSE	FALSE	1.09E-06										16	5996.672	1.321922	30.31901	9951.31	44.67613	2.659472		
4	23	aph(3)-ia_435	Sample24-Rep3	-1	26.90849	81.45489		0.999948	9397.62	0.7531619	1.958083	FALSE	FALSE	FALSE	3.85E-06										9	6105.84	1.364162	29.70503	11029.95	41.25086	2.806458		
31	24	aph3-ib_432	Sample21-Rep1													"CtIsLarge, MultipleMeltPeaks"																	
31	28	aph3-ib_432	Sample21-Rep2	-1	32.30176	85.09218		0.9999056	17876.47	0.585936	1.88638	FALSE	FALSE	FALSE	2.50E-07	CtIsLarge									12	5463.891	1.437676	35.19512	10710.48	41.05611	2.960229		
31	32	aph3-ib_432	Sample21-Rep3	-1	31.9152	86.27647		0.999933	11655.35	0.6073502	1.871255	FALSE	FALSE	FALSE	4.44E-07	CtIsLarge									14	5886.932	1.454641	34.8309	11124.55	45.03819	2.889702		
31	25	aph3-ib_432	Sample22-Rep1													"CtIsLarge, MultipleMeltPeaks"																	
31	29	aph3-ib_432	Sample22-Rep2													"CtIsLarge, MultipleMeltPeaks"																	
31	33	aph3-ib_432	Sample22-Rep3	-1	31.11316	84.32162		0.9999813	3285.793	0.6888329	1.907712	FALSE	FALSE	FALSE	4.13E-07	CtIsLarge									14	6988.497	1.41466	33.97621	11140.18	59.89632	2.594074		
31	26	aph3-ib_432	Sample23-Rep1 													"CtIsLarge, MultipleMeltPeaks"																	
31	30	aph3-ib_432	Sample23-Rep2	-1	31.94766	85.08642		0.9999514	6333.905	0.6509646	1.914895	FALSE	FALSE	FALSE	1.71E-07	CtIsLarge									15	6352.631	1.407137	34.8008	9429.367	45.32254	2.484325		
31	34	aph3-ib_432	Sample23-Rep3	-1	31.77149	85.48738		0.99994	10496.63	0.6542215	1.90911	FALSE	FALSE	FALSE	2.42E-07	CtIsLarge									9	6994.18	1.413187	34.6326	10660.21	53.59216	2.524154		
31	27	aph3-ib_432	Sample24-Rep1													"CtIsLarge, MultipleMeltPeaks"																	
31	31	aph3-ib_432	Sample24-Rep2	-1	31.6207	84.76121		0.999947	11615.67	0.6298471	1.889109	FALSE	FALSE	FALSE	4.25E-07	CtIsLarge									11	6150.577	1.434674	34.51011	11889.27	50.68543	2.933033		
31	35	aph3-ib_432	Sample24-Rep3													"CtIsLarge, MultipleMeltPeaks"																	
51	60	aph3-III_1540	Sample21-Rep1	-1	15.28431	81.5169		0.9999878	2904.544	0.8394692	1.906062	FALSE	FALSE	FALSE	0.03231104										8	5980.77	1.416403	18.14965	11867.5	48.18927	2.984276		
51	64	aph3-III_1540	Sample21-Rep2	-1	15.16584	81.54733		0.9999868	3870.764	0.8259283	1.918966	FALSE	FALSE	FALSE	0.03462632										11	6451.778	1.402924	18.01344	13053.16	46.71452	3.023188		
51	68	aph3-III_1540	Sample21-Rep3	-1	15.39028	81.53983		0.9999895	3144.607	0.8237056	1.908952	FALSE	FALSE	FALSE	0.03342201										20	6641.615	1.413353	18.2516	13563.69	47.6367	3.042228		
51	61	aph3-III_1540	Sample22-Rep1	-1	15.37646	81.51692		0.9999602	9981.289	0.8358904	1.919757	FALSE	FALSE	FALSE	0.02705099										13	6928.884	1.402109	18.22298	11929.98	76.06116	2.721775		
51	65	aph3-III_1540	Sample22-Rep2	-1	15.17893	81.53745		0.9999858	4008.736	0.8308818	1.90734	FALSE	FALSE	FALSE	0.03569246										16	7185.81	1.415052	18.0425	12303.02	90.36763	2.712127		
51	69	aph3-III_1540	Sample22-Rep3	-1	15.51911	81.57439		0.9999816	4713.769	0.8333993	1.91721	FALSE	FALSE	FALSE	0.02558172										13	7035.884	1.404737	18.36909	12217.88	81.31293	2.73651		
51	62	aph3-III_1540	Sample23-Rep1 	-1	15.55075	81.5368		0.9999855	3550.372	0.8362174	1.90523	FALSE	FALSE	FALSE	0.02776296										16	6866.859	1.417285	18.41726	12218.36	66.68967	2.779323		
51	66	aph3-III_1540	Sample23-Rep2	-1	15.59637	81.54157		0.9999771	5337.401	0.8395107	1.940875	FALSE	FALSE	FALSE	0.01891598										10	6902.548	1.380839	18.41487	11710.68	74.72252	2.696573		
51	70	aph3-III_1540	Sample23-Rep3	-1	16.10281	81.56174		0.9999834	4082.231	0.8359261	1.909833	FALSE	FALSE	FALSE	0.01962014										15	6949.34	1.412427	18.96292	13287.46	59.97347	2.912047		
51	63	aph3-III_1540	Sample24-Rep1	-1	14.99341	81.5263		0.9999859	3106.49	0.8380062	1.920628	FALSE	FALSE	FALSE	0.03578803										11	6794.133	1.401214	17.83875	12097.91	72.70079	2.78064		
51	67	aph3-III_1540	Sample24-Rep2	-1	15.20824	81.52867		0.9999739	7846.256	0.8287935	1.918407	FALSE	FALSE	FALSE	0.03358984										14	6931.202	1.4035	18.05659	12989.14	68.95531	2.87401		
51	71	aph3-III_1540	Sample24-Rep3	-1	15.51862	81.54247		0.9999903	2306.098	0.8336785	1.926376	FALSE	FALSE	FALSE	0.02344537										19	6603.686	1.395344	18.35623	12115.79	51.81992	2.834701		
49	24	aph3-viia_433	Sample21-Rep1													CurveFitFailed																	
49	28	aph3-viia_433	Sample21-Rep2													CurveFitFailed																	
49	32	aph3-viia_433	Sample21-Rep3	-1	29.48978	76.60861		0.9999574	6155.098	0.6577993	2.016449	FALSE	FALSE	FALSE	2.00E-07										14	6301.223	1.311571	32.21706	9299.868	26.23866	2.475883		
49	25	aph3-viia_433	Sample22-Rep1													CurveFitFailed																	
49	29	aph3-viia_433	Sample22-Rep2													CurveFitFailed																	
49	33	aph3-viia_433	Sample22-Rep3													"CtIsLarge, CurveFitFailed"																	
49	26	aph3-viia_433	Sample23-Rep1 													CurveFitFailed																	
49	30	aph3-viia_433	Sample23-Rep2													CurveFitFailed																	
49	34	aph3-viia_433	Sample23-Rep3													CurveFitFailed																	
49	27	aph3-viia_433	Sample24-Rep1													CurveFitFailed																	
49	31	aph3-viia_433	Sample24-Rep2													CurveFitFailed																	
49	35	aph3-viia_433	Sample24-Rep3													"CtIsLarge, CurveFitFailed"																	
21	36	aph3via_403	Sample21-Rep1													CurveFitFailed																	
21	40	aph3via_403	Sample21-Rep2													"CtIsLarge, CurveFitFailed"																	
21	44	aph3via_403	Sample21-Rep3													CurveFitFailed																	
21	37	aph3via_403	Sample22-Rep1													"CtIsLarge, CurveFitFailed"																	
21	41	aph3via_403	Sample22-Rep2													CurveFitFailed																	
21	45	aph3via_403	Sample22-Rep3													CurveFitFailed																	
21	38	aph3via_403	Sample23-Rep1 													CurveFitFailed																	
21	42	aph3via_403	Sample23-Rep2													CurveFitFailed																	
21	46	aph3via_403	Sample23-Rep3													CurveFitFailed																	
21	39	aph3via_403	Sample24-Rep1													CurveFitFailed																	
21	43	aph3via_403	Sample24-Rep2	-1	34.54156	69.51162		0.9996706	3773.099	0.8231376	1.988517	FALSE	FALSE	FALSE	2.44E-09	"CtIsLarge, SaturationBaselineRatioIsLow"									6	7335.606	1.33601	37.30103	3251.968	50.91389	1.443313		
21	47	aph3via_403	Sample24-Rep3													CurveFitFailed																	
67	24	aph4-ia_434	Sample21-Rep1													"LowEfficiency, CurveFitFailed"																	
67	28	aph4-ia_434	Sample21-Rep2													"LowEfficiency, CurveFitFailed"																	
67	32	aph4-ia_434	Sample21-Rep3													"LowEfficiency, CtIsSmall, SaturationBaselineRatioIsLow, CurveFitFailed"																	
67	25	aph4-ia_434	Sample22-Rep1													"LowEfficiency, CurveFitFailed"																	
67	29	aph4-ia_434	Sample22-Rep2													"LowEfficiency, CurveFitFailed"																	
67	33	aph4-ia_434	Sample22-Rep3													"LowEfficiency, CurveFitFailed"																	
67	26	aph4-ia_434	Sample23-Rep1 													"LowEfficiency, CurveFitFailed"																	
67	30	aph4-ia_434	Sample23-Rep2													"LowEfficiency, CurveFitFailed"																	
67	34	aph4-ia_434	Sample23-Rep3													"LowEfficiency, CurveFitFailed"																	
67	27	aph4-ia_434	Sample24-Rep1													"LowEfficiency, CurveFitFailed"																	
67	31	aph4-ia_434	Sample24-Rep2													"LowEfficiency, CurveFitFailed"																	
67	35	aph4-ia_434	Sample24-Rep3													"LowEfficiency, CurveFitFailed"																	
3	36	aph4ib_402	Sample21-Rep1	-1	26.40479	90.21045		0.9999487	9479.77	0.7440171	1.951923	FALSE	FALSE	FALSE	5.82E-06										12	6207.766	1.370066	29.2091	10573.04	32.9145	2.703196		
3	40	aph4ib_402	Sample21-Rep2													MultipleMeltPeaks																	
3	44	aph4ib_402	Sample21-Rep3													MultipleMeltPeaks																	
3	37	aph4ib_402	Sample22-Rep1													MultipleMeltPeaks																	
3	41	aph4ib_402	Sample22-Rep2													MultipleMeltPeaks																	
3	45	aph4ib_402	Sample22-Rep3													MultipleMeltPeaks																	
3	38	aph4ib_402	Sample23-Rep1 	-1	26.67467	90.21486		0.9998863	19418.91	0.7557379	1.961328	FALSE	FALSE	FALSE	4.13E-06										10	6870.982	1.361081	29.46716	10439.29	34.81901	2.519331		
3	42	aph4ib_402	Sample23-Rep2	-1	26.88865	90.19511		0.9999689	5473.5	0.7475731	1.949124	FALSE	FALSE	FALSE	4.40E-06										17	6866.27	1.372773	29.69653	10912.98	39.35118	2.589361		
3	46	aph4ib_402	Sample23-Rep3	-1	26.63783	90.08784		0.9999661	7054.792	0.758043	1.982328	FALSE	FALSE	FALSE	3.43E-06										14	7206.133	1.341601	29.40466	11339.15	42.09195	2.573541		
3	39	aph4ib_402	Sample24-Rep1													MultipleMeltPeaks																	
3	43	aph4ib_402	Sample24-Rep2	-1	26.51686	90.19692		0.9999806	3758.202	0.7552018	1.967874	FALSE	FALSE	FALSE	4.42E-06										15	6606.824	1.354923	29.30124	10887.03	36.46445	2.647846		
3	47	aph4ib_402	Sample24-Rep3	-1	26.5284	90.18923		0.9999728	5896.595	0.75451	1.970017	FALSE	FALSE	FALSE	4.47E-06										13	6831.914	1.352924	29.31014	11466.36	43.10693	2.678352		
51	12	aph6ia_1503	Sample21-Rep1													MultipleMeltPeaks																	
51	16	aph6ia_1503	Sample21-Rep2													MultipleMeltPeaks																	
51	20	aph6ia_1503	Sample21-Rep3													MultipleMeltPeaks																	
51	13	aph6ia_1503	Sample22-Rep1													MultipleMeltPeaks																	
51	17	aph6ia_1503	Sample22-Rep2	-1	27.10264	89.15878		0.9999382	5562.315	0.6937789	2.02066	FALSE	FALSE	FALSE	1.01E-06										21	8666.423	1.307995	29.82522	8102.283	9.033508	1.934905		
51	21	aph6ia_1503	Sample22-Rep3													MultipleMeltPeaks																	
51	14	aph6ia_1503	Sample23-Rep1 	-1	27.50605	89.45708		0.9999764	2381.982	0.6697989	1.957462	FALSE	FALSE	FALSE	1.86E-06										19	8513.382	1.364754	30.30338	8160.062	1.712511	1.958498		
51	18	aph6ia_1503	Sample23-Rep2	-1	27.50277	89.4194		0.999967	3035.022	0.6735863	1.948788	FALSE	FALSE	FALSE	2.03E-06										16	8111.226	1.373099	30.31109	7849.484	-1.67961	1.967731		
51	22	aph6ia_1503	Sample23-Rep3	-1	28.34547	89.5611		0.9999052	10122.57	0.6492324	1.979568	FALSE	FALSE	FALSE	7.14E-07										11	8279.887	1.344117	31.11561	8078.161	10.68482	1.975637		
51	15	aph6ia_1503	Sample24-Rep1	-1	27.3457	88.13142		0.9999222	8041.186	0.67438	1.918429	FALSE	FALSE	FALSE	3.78E-06										17	8320.655	1.403478	30.19402	8321.671	-7.963933	2.000122		
51	19	aph6ia_1503	Sample24-Rep2													MultipleMeltPeaks																	
51	23	aph6ia_1503	Sample24-Rep3													MultipleMeltPeaks																	
39	36	aph6ic_404	Sample21-Rep1	-1	26.25771	89.03618		0.9998507	22506.95	0.7474939	1.952392	FALSE	FALSE	FALSE	5.73E-06										9	7428.288	1.369615	29.06143	9409.746	27.40551	2.266745		
39	40	aph6ic_404	Sample21-Rep2	-1	25.95679	89.00459		0.9999149	12234.32	0.7414423	1.890197	FALSE	FALSE	FALSE	1.90E-05										3	7654.992	1.433481	28.84463	10422.64	16.80754	2.361548		
39	44	aph6ic_404	Sample21-Rep3													MultipleMeltPeaks																	
39	37	aph6ic_404	Sample22-Rep1	-1	25.94403	89.0666		0.9998544	17645.62	0.7785339	1.899747	FALSE	FALSE	FALSE	1.48E-05										4	8078.447	1.423132	28.81824	9213.036	37.89935	2.140446		
39	41	aph6ic_404	Sample22-Rep2	-1	26.28734	89.04364		0.9998721	18833.98	0.7593633	1.944255	FALSE	FALSE	FALSE	6.20E-06										8	8035.442	1.377518	29.10147	9275.216	33.73216	2.154288		
39	45	aph6ic_404	Sample22-Rep3	-1	25.68241	89.07721		0.9998581	19043.83	0.7751144	1.927024	FALSE	FALSE	FALSE	1.23E-05										9	8278.374	1.394686	28.51915	9354.327	32.00883	2.129972		
39	38	aph6ic_404	Sample23-Rep1 	-1	24.2735	89.29316		0.999971	3787.413	0.8116066	1.821756	FALSE	FALSE	FALSE	0.000135439										9	8000.391	1.514291	27.26776	8954.899	44.41253	2.119308		
39	42	aph6ic_404	Sample23-Rep2	-1	24.07719	89.1967		0.9999633	5763.095	0.8060478	1.790023	FALSE	FALSE	FALSE	0.000267633	LowEfficiency									7	8038.148	1.556256	27.12671	9945.309	30.7037	2.237264		
39	46	aph6ic_404	Sample23-Rep3	-1	24.0122	89.25552		0.999977	3291.453	0.8020174	1.788854	FALSE	FALSE	FALSE	0.000270718	LowEfficiency									6	7726.468	1.557863	27.06384	9489.87	24.6556	2.228229		
39	39	aph6ic_404	Sample24-Rep1	-1	26.09377	89.02301		0.9999545	5096.754	0.7643546	1.956171	FALSE	FALSE	FALSE	5.82E-06										10	7643.246	1.365987	28.89272	8933.971	32.12152	2.168871		
39	43	aph6ic_404	Sample24-Rep2	-1	26.11045	89.09254		0.9999329	8977.473	0.7542545	1.92569	FALSE	FALSE	FALSE	9.79E-06										3	7974.335	1.396041	28.94897	9925.126	32.85342	2.244634		
